1.730776246632582	88.10738982747752
2.4161060887302357	57.4590678557796
2.962153826517836	103.35712316777776
3.729263541714546	87.21195409870296
0.42176572785259836	57.29667024585013
0.9752771144793723	103.28849600598669
1.7698400075579812	88.58333866173982
2.4794358308136126	62.611967957361124
3.1012473083416427	21.714366534885723
3.8321110417145863	91.62841561848606
0.5542882255433288	70.40471399733505
1.2271720638205554	33.53913892029236
1.8985654698448522	94.63632792520659
2.6397315705260276	78.48661280874084
3.336499514459658	45.53969466291172
3.9480434023015865	98.59085223112645
0.7107710857424481	84.68142229580894
1.412697598547719	54.95969549170959
1.9837180640455734	102.2930983257136
2.786954747685368	89.06707256434497
3.503471022217278	64.7886867103196
0.15599852316890772	26.129503359095185
0.8704922608458171	92.69162727705442
1.6075367511997023	75.05378297224044
2.304886491012828	41.314693697158816
2.941883791547262	97.11242068402281
3.7056367765653886	83.76898215508787
0.4124592499694063	54.35095289486964
0.990327489020974	102.03754885587563
1.7914005438770597	89.44579730174519
2.507382280417452	65.34508018580718
3.1593122082685174	26.61050682998889
3.86951155941273	92.79524014588533
0.6050962605605432	74.94257179468077
1.3002515611973495	40.933248133949554
1.937913355508393	96.97956682066877
2.6979388622306724	83.29468661609575
3.4027505747203284	53.324510524025044
3.9829880604504933	101.61626187534573
0.7984993471941915	89.02524064174371
1.5227018346502113	66.24312026460916
2.198980171922108	29.557689928259048
2.9026872820326632	93.6001248761021
3.6548329747973014	78.89240589216796
0.3649692796723678	47.809234099895804
0.9754578927439643	99.44898060025282
1.7852130907979695	87.96463253338202
2.5106346205332075	64.5995066070623
3.189093628579887	28.107846001218345
3.9054399083142335	93.25640660527644
0.6623769053695738	79.19275581217892
1.3774381084592453	48.88977314374258
1.986658715411091	99.86019167620111
2.828666382748885	89.2355780220669
3.5693985418741185	69.96596781738106
0.2803965757954171	36.80374453838222
0.9567760250193459	95.69813514343285
1.749310777277116	85.32482085336615
2.4754523019013943	60.128845722971946
3.151405483237892	23.617129137553345
3.9014083193157036	92.26268015277043
0.6631952786016118	78.67326538972884
1.3854400708595866	49.146090896458105
1.9994429114492636	99.95537769588887
2.8271186940554247	89.96808117557674
3.5604560617575296	69.77165409931607
0.2573430512586454	35.17364548032696
0.9345395551340262	95.18388970041121
1.7030395459266074	82.71350939258369
2.4187350341419287	54.13727215849337
3.024109358575977	13.356176641371118
3.817201915374873	90.29221106309119
0.5417331057937289	68.55652398287322
1.2197490257009231	32.079449262182884
1.905643615021493	94.25766272105366
2.6550381771274427	79.28329852714698
3.360667222838857	47.74106137500155
3.9677362522030184	99.42002096094068
0.7591591119866127	87.0742073152237
1.4753844701630214	61.289890530553926
2.118354494019984	22.13593642873285
2.8593940125570008	91.82934680970911
3.596482538737827	73.69787444016171
0.2959836804298379	39.92994490177636
0.9433704450338457	96.659151175452
1.7117858113294457	83.88567406446118
2.4227969599758983	55.198175151346476
3.0053543007235017	12.699330766088497
3.790873100457735	90.06736687574039
0.5010576980742673	65.27565207946836
1.1341472278942364	25.012559394459245
1.8446413129312613	92.34331003847404
2.5684837400637726	71.94793193070161
3.2448179909537926	35.53034803219961
3.904352902530228	95.22106499002342
0.6455997152373547	79.21377171510805
1.340747766428216	46.28015070118472
1.9468373181975849	98.85929005689177
2.706469676848272	84.58350607042767
3.4055993306738976	54.36669740870066
3.976415747064141	102.04627644556246
0.7839065861246004	88.5589817164602
1.503039914904801	64.41367007483622
2.162999156007931	26.381437933932855
2.8804736896373333	92.78327955508044
3.623303368798399	76.23896466713397
0.32733432430283615	43.5569730513546
0.9561144288704081	97.89506242699359
1.7343080762979282	85.50957776743363
2.4473117437191503	58.10837169671439
3.063126248780143	17.364504875353187
3.8276855850261295	90.877723040779
0.5535202457403722	69.8480215983471
1.234547231276618	33.721938873566934
1.9105412793628076	94.71927629405839
2.6603868820133854	79.89066038383608
3.3648841471711677	48.417267362362836
3.967545808204347	99.67542043113849
0.7575197754465746	87.09477348296717
1.4723931767282008	61.07428931994674
2.109438361351497	21.493174897453493
2.852057010849	91.67897217888863
3.585875964261482	72.8150773574764
0.2808358261575781	38.40823103711352
0.9346369690790673	96.1602373138672
1.6964902826855364	82.82203134466394
2.4050096183220586	53.188646555432285
2.9891234533629096	101.55957606788427
3.7995540978828473	89.3768074944029
0.5212776558050931	66.3697580473137
1.1910788017488978	29.120756960635948
1.8936760400456665	93.46648966848467
2.6402130349736557	77.82969175040104
3.3458727642306663	45.805266301351054
3.963260075191959	98.70176346512712
0.7491566601481583	86.44715683471598
1.46420095386032	60.015562838804
2.098137755978583	20.321402155741005
2.8486672596241354	91.4546924490847
3.5822898547921236	72.40160477936001
0.27735129420968796	37.94331868014318
0.9343159691429223	96.014727012367
1.6968158177461576	82.76940105902507
2.4062059945970518	53.24346468906199
2.990866782279806	101.58143427802014
3.7991977953859277	89.47669789582125
0.5198133202068256	66.32409315588482
1.1865662276565883	28.812103383173454
1.8894558517844824	93.37834235492525
2.633697086709462	77.3291141120927
3.337387380453409	44.907132888679456
3.9581540140300246	98.37381124430836
0.7369453185802752	85.81190493735957
1.4490079022846603	58.436780752720104
2.0619036834518107	17.43694132526235
2.824036094551753	90.8700669242611
3.5477376209998432	69.40178335980401
0.223963365830105	32.79697055008454
0.9032552502954174	94.44493020135141
1.6493929137626147	79.01909813588712
2.3515513034122266	46.928938428042564
2.9599768014902854	99.11170359027385
3.7380524190032363	86.1337337783587
